レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080901010601,2026.8.9,日,札幌,1札6,1,,未勝利,ダート,1700,,4,稍(暫定),曇(暫定),14,10:00,,馬齢,２歳
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,B,1,,,,,プールナバドラ,,牡,3,5,7,7,川崎,D,1600,重,5,6,ジュラ,----,逃げ,8,5,9,京都,D,1200,良,16,13,１勝ｸﾗｽ*,38.5,後方,23,11,29,東京,D,1600,良,12,9,カトレア,43.8,先行,3,11,8,東京,D,1300,良,1,1,新馬,36.5,逃げ,初,,,,,,,,,,,,
1,,2,,,,,ラヴネヴァーダイズ,,牡,3,8,6,14,阪神,D,1200,良,3,7,１勝ｸﾗｽ,36.4,差し,12,3,21,阪神,D,1200,稍,1,1,未勝利,36.8,先行,4,2,22,阪神,D,1200,良,2,1,未勝利,37.0,先行,4,1,24,京都,D,1200,良,4,1,未勝利,36.7,差し,2,1,12,京都,D,1200,良,2,4,未勝利,36.9,先行,11
2,,3,,,,,メイプルギャング,,牡,5,9,6,6,阪神,D,1400,良,14,15,１勝ｸﾗｽ,38.9,後方,2,5,23,新潟,D,1200,稍,5,9,１勝ｸﾗｽ,37.6,中団,9,3,22,中京,D,1200,良,8,5,１勝ｸﾗｽ,36.9,後方,15,12,7,中京,D,1400,良,11,11,１勝ｸﾗｽ,38.9,中団,3,11,16,京都,D,1200,良,10,6,１勝ｸﾗｽ,36.3,後方,3
2,B,4,,,,,ワイルドブッター,,セ,4,2,7,26,中京,D,1400,良,10,15,１勝ｸﾗｽ,39.5,中団,10,5,16,京都,D,1200,良,7,12,１勝ｸﾗｽ,35.8,中団,2,5,2,新潟,T,1000,稍,15,13,１勝ｸﾗｽ,35.2,後方,14,1,25,京都,D,1200,良,14,13,１勝ｸﾗｽ,37.0,後方,2,1,10,京都,T,1400,良,12,17,１勝ｸﾗｽ,34.5,後方,13
3,,5,,,,,スレッドザニードル,,牡,4,3,7,19,小倉,D,1000,良,7,13,１勝ｸﾗｽ,35.8,中団,3,6,27,小倉,T,1200,稍,6,5,１勝ｸﾗｽ,34.8,ﾏｸﾘ,3,6,6,阪神,D,1400,良,10,13,１勝ｸﾗｽ,37.8,後方,29,11,16,京都,D,1200,良,5,10,１勝ｸﾗｽ,36.0,中団,9,9,14,阪神,D,1200,良,4,12,１勝ｸﾗｽ,36.5,差し,4
3,,6,,,,,リードプリンシパル,,牝,4,連,8,1,中京,D,1200,良,12,14,１勝ｸﾗｽ,38.0,後方,12,5,10,新潟,D,1200,良,8,13,１勝ｸﾗｽ・若,38.0,先行,3,4,18,福島,D,1150,良,6,12,１勝ｸﾗｽ・牝,36.8,中団,9,2,14,京都,D,1200,稍,10,8,１勝ｸﾗｽ,37.6,中団,3,1,25,京都,D,1200,良,8,11,１勝ｸﾗｽ,37.1,先行,19
4,B,7,,,,,シュネーグロッケン,,牡,4,9,6,7,阪神,T,1400,稍,17,11,１勝ｸﾗｽ,34.9,中団,5,5,3,新潟,D,1200,稍,8,7,１勝ｸﾗｽ,36.8,中団,4,4,4,阪神,D,1200,稍,7,8,１勝ｸﾗｽ,36.7,中団,9,1,31,京都,D,1900,良,10,7,１勝ｸﾗｽ,41.2,逃げ,6,12,20,阪神,D,1800,良,12,7,１勝ｸﾗｽ,38.3,中団,8
4,B,8,,,,,ナウオアネヴァー,,牡,3,2,7,25,中京,D,1800,良,1,1,未勝利,39.6,逃げ,10,5,17,新潟,D,1800,良,3,3,未勝利,38.1,逃げ,2,5,2,東京,D,2100,重,5,2,未勝利,38.2,先行,6,3,21,中京,D,1800,良,2,3,未勝利,38.3,先行,3,2,28,阪神,D,1800,良,5,6,未勝利,38.2,中団,2
5,,9,,,,,ガビーズブラザー,,牡,4,18,4,4,阪神,D,1200,稍,15,5,１勝ｸﾗｽ,38.6,中団,35,8,2,中京,D,1400,良,9,2,１勝ｸﾗｽ,38.6,後方,13,5,4,東京,D,1400,稍,10,1,１勝ｸﾗｽ*,38.0,先行,6,3,22,阪神,D,1400,良,1,1,未勝利,37.4,差し,3,3,1,阪神,D,1400,良,2,2,未勝利,38.4,先行,4
5,,10,,,,,グランデスフィーダ,,牡,6,8,6,14,阪神,D,1200,良,7,3,１勝ｸﾗｽ,36.3,後方,3,5,24,新潟,D,1200,稍,2,5,１勝ｸﾗｽ・若,36.7,先行,連,5,16,京都,D,1200,良,2,3,１勝ｸﾗｽ,36.1,先行,5,4,11,福島,D,1150,良,6,3,１勝ｸﾗｽ,37.0,中団,3,3,22,中京,D,1200,良,3,4,１勝ｸﾗｽ,36.4,差し,2
6,,11,,,,,アメリカンビヨンド,,牡,4,3,7,19,小倉,D,1000,良,5,6,１勝ｸﾗｽ,35.2,中団,2,7,4,小倉,D,1000,不,5,6,１勝ｸﾗｽ,34.7,中団,12,4,11,阪神,D,1400,重,7,7,１勝ｸﾗｽ,36.6,中団,8,2,14,京都,D,1400,稍,12,7,１勝ｸﾗｽ,41.4,逃げ,10,12,7,中京,D,1400,良,8,6,１勝ｸﾗｽ,38.6,先行,9
6,,12,,,,,アイファーモービル,,牡,4,5,7,4,小倉,D,1000,不,6,7,１勝ｸﾗｽ,34.1,後方,17,3,7,阪神,D,1200,稍,9,5,１勝ｸﾗｽ,36.1,後方,3,2,15,小倉,D,1000,稍,5,1,１勝ｸﾗｽ,34.4,後方,3,1,25,小倉,D,1000,良,2,3,１勝ｸﾗｽ,35.0,差し,8,12,3,園田,D,1230,良,1,2,Ｂ２　,----,先行,4
7,,13,,,,,ヴォンドゥ,,牝,3,16,4,19,阪神,D,1200,良,4,8,１勝ｸﾗｽ*,36.0,追込,4,3,22,阪神,D,1200,良,1,5,未勝利,36.3,先行,7,1,31,小倉,D,1000,良,9,3,未勝利,36.8,中団,3,1,12,中山,D,1200,良,2,3,新馬,37.7,逃げ,初,,,,,,,,,,,,
7,,14,,,,,リーグナイト,,牡,3,4,7,15,門別,D,1200,稍,3,1,アルビ,----,先行,25,1,18,京都,D,1200,良,8,3,１勝ｸﾗｽ*,37.3,先行,2,1,4,京都,D,1200,良,1,1,未勝利,35.8,差し,11,10,18,京都,D,1400,稍,5,1,未勝利*,38.5,先行,2,10,4,京都,D,1400,重,2,3,新馬,37.6,先行,初
8,,15,,,,,サヨノパララックス,,牡,3,2,7,25,中京,T,1200,良,8,7,１勝ｸﾗｽ,33.6,後方,15,4,11,阪神,T,1200,稍,10,12,１勝ｸﾗｽ*,34.1,中団,3,3,22,阪神,T,1200,良,5,8,１勝ｸﾗｽ*,33.9,中団,6,2,7,京都,D,1400,良,11,11,１勝ｸﾗｽ*,39.8,中団,4,1,11,京都,D,1400,良,10,10,１勝ｸﾗｽ*,40.2,先行,14
8,,16,,,,,シンギタイ,,セ,4,7,6,21,阪神,D,1400,重,13,13,１勝ｸﾗｽ,40.2,先行,44,8,20,名古,D,1500,良,1,1,名古屋,----,先行,10,6,7,阪神,D,1200,良,7,4,未勝利,38.3,中団,14,3,1,阪神,D,1200,良,3,5,未勝利,38.0,先行,2,2,15,京都,D,1200,良,3,3,未勝利,37.3,先行,13
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020611,2026.8.9,日,中京,2名6,11,,1勝,芝,1200,A,2,良(暫定),曇(暫定),18,18:00,,定量,３上
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,,1,,,,,フロムレイブン,,牝,3,14,5,2,京都,T,1400,良,5,1,１勝ｸﾗｽ*,33.7,中団,7,3,15,阪神,T,1600,良,3,4,１勝ｸﾗｽ*,33.8,逃げ,11,12,27,阪神,T,1400,良,4,9,万両賞･1勝*,33.8,追込,2,12,14,阪神,T,1600,良,17,14,阪神ジュG1,37.6,先行,7,10,25,京都,T,1400,良,1,2,未勝利・牝*,35.3,先行,8
1,,2,,,,,パレットフレイバー,,牝,3,4,7,11,小倉,T,1200,良,12,15,１勝ｸﾗｽ,35.9,中団,2,6,27,小倉,T,1200,稍,9,9,１勝ｸﾗｽ,36.5,後方,13,3,30,船橋,D,1200,稍,9,10,サラ系,----,中団,2,3,17,浦和,D,1400,良,7,5,サラ系,----,逃げ,12,12,23,浦和,D,1500,良,11,11,サラ系,----,後方,4
2,B,3,,,,,モルティフレーバー,,牝,4,4,7,12,小倉,T,1200,良,3,10,１勝ｸﾗｽ,34.3,追込,11,4,26,福島,T,1200,良,14,5,１勝ｸﾗｽ,34.3,後方,2,4,11,福島,T,1200,良,4,14,１勝ｸﾗｽ・牝,33.6,追込,9,2,8,小倉,T,1200,良,15,11,１勝ｸﾗｽ,36.1,先行,8,12,14,中京,T,2000,稍,17,9,１勝ｸﾗｽ・牝,36.8,逃げ,8
2,B,4,,,,,フェリーニ,,セ,5,8,6,13,阪神,T,1200,良,7,7,１勝ｸﾗｽ,34.6,先行,4,5,17,新潟,T,1000,良,7,11,飛竜特別･1勝,32.6,中団,9,3,14,阪神,D,1400,良,15,10,１勝ｸﾗｽ,37.3,後方,30,8,17,札幌,D,1000,稍,11,4,１勝ｸﾗｽ,37.0,先行,4,7,20,函館,D,1000,良,4,5,１勝ｸﾗｽ,34.9,追込,9
3,B,5,,,,,マーシーラン,,牝,5,4,7,11,小倉,T,1200,良,7,2,１勝ｸﾗｽ,35.4,先行,13,4,11,福島,T,1200,良,6,1,１勝ｸﾗｽ・牝,34.3,中団,4,3,14,中京,T,1400,良,4,1,１勝ｸﾗｽ・牝,34.7,差し,12,12,21,中京,T,1600,稍,14,2,１勝ｸﾗｽ・牝,36.8,先行,2,12,6,阪神,T,1600,良,3,4,１勝ｸﾗｽ,33.4,差し,3
3,,6,,,,,アーリントンロウ,,牡,4,3,7,19,小倉,T,1200,良,6,5,１勝ｸﾗｽ,35.1,先行,54,7,6,小倉,T,1200,良,6,1,小郡特別･1勝,35.6,先行,15,3,22,中京,T,1400,良,7,9,ファルコG3,35.5,先行,10,1,13,中京,T,1600,良,15,8,シンザンG3,39.1,逃げ,19,9,1,中京,T,1200,重,3,2,小倉２歳G3,34.3,先行,5
4,,7,,,,,セクシーマージュ,,牝,4,4,7,11,小倉,T,1200,良,3,5,１勝ｸﾗｽ,34.3,差し,11,4,25,京都,T,1400,良,14,7,１勝ｸﾗｽ,34.8,先行,6,3,15,中京,T,1200,良,9,2,１勝ｸﾗｽ,34.4,中団,6,1,31,小倉,T,1200,良,6,1,１勝ｸﾗｽ,34.3,中団,11,11,16,福島,T,1200,良,3,1,１勝ｸﾗｽ,34.9,差し,4
4,,8,,,,,スピリットライズ,,セ,4,5,7,4,小倉,T,1200,稍,8,6,小郡特別･1勝,36.4,先行,3,6,13,阪神,T,1200,良,2,13,１勝ｸﾗｽ,33.9,差し,6,5,2,新潟,T,1600,稍,11,10,１勝ｸﾗｽ,38.1,中団,3,4,12,福島,T,1200,良,9,11,１勝ｸﾗｽ,34.6,中団,13,1,10,京都,T,1400,良,18,10,１勝ｸﾗｽ,37.6,逃げ,3
5,,9,,,,,カラクニダケ,,牡,3,3,7,16,佐賀,D,1400,良,6,7,霧島賞,----,先行,3,6,25,佐賀,D,1400,不,4,1,えびの,----,先行,18,2,25,佐賀,D,1400,不,5,1,たんぽ,----,中団,18,10,18,京都,D,1400,稍,6,7,なでしこ･1勝,36.7,後方,13,7,19,小倉,T,1200,良,3,1,ひまわり,36.2,差し,3
5,,10,,,,,アウクソー,,牝,6,2,7,25,中京,T,1200,良,6,6,１勝ｸﾗｽ,34.0,先行,10,5,16,京都,T,1600,良,9,11,１勝ｸﾗｽ,34.3,先行,4,4,19,福島,T,1200,良,12,12,須賀川特･1勝,34.5,中団,5,3,14,中京,T,1400,良,7,10,１勝ｸﾗｽ・牝,35.4,先行,7,1,25,小倉,T,1200,良,8,11,八幡特別･1勝,33.8,中団,10
6,,11,,,,,パリコレジェンヌ,,牝,4,13,5,10,新潟,T,1200,良,11,10,１勝ｸﾗｽ,34.3,後方,8,3,15,中京,T,1200,良,12,13,１勝ｸﾗｽ,33.6,後方,5,2,8,小倉,T,1200,良,12,7,１勝ｸﾗｽ,34.9,中団,7,12,20,中京,T,1400,稍,8,12,１勝ｸﾗｽ,35.4,中団,11,10,4,京都,T,1200,重,18,6,１勝ｸﾗｽ,34.6,後方,9
6,,12,,,,,ドレドレ,,牝,3,2,7,25,中京,D,1400,良,16,15,１勝ｸﾗｽ・牝,38.7,後方,3,7,5,金沢,D,1500,稍,10,4,兼六園,----,中団,4,6,9,金沢,D,2000,重,2,7,石川優,----,先行,4,5,10,金沢,D,1700,良,3,4,北日本,----,先行,3,4,19,金沢,D,1400,良,1,2,サラ系,----,先行,4
7,,13,,,,,ベランジェール,,牝,5,2,7,25,中京,T,1200,良,3,5,１勝ｸﾗｽ,33.0,追込,11,5,9,京都,D,1400,良,15,7,１勝ｸﾗｽ・牝,40.1,後方,8,3,14,阪神,D,1800,良,11,6,１勝ｸﾗｽ・牝,41.7,先行,3,2,22,小倉,T,1200,良,9,11,１勝ｸﾗｽ・牝,33.9,後方,17,10,25,新潟,T,1800,良,15,6,１勝ｸﾗｽ・若,35.6,先行,2
7,,14,,,,,マーゴットミスト,,牡,3,8,6,14,阪神,T,1200,良,8,2,武庫川特･2勝,34.1,中団,3,5,24,京都,T,1200,良,3,3,１勝ｸﾗｽ*,33.8,先行,6,4,11,阪神,T,1200,稍,4,5,１勝ｸﾗｽ*,33.8,差し,4,3,15,中山,T,1200,良,6,6,１勝ｸﾗｽ*,35.1,先行,4,2,14,小倉,T,1200,良,1,1,未勝利,35.3,先行,10
7,,15,,,,,ウェルカムソング,,牡,3,3,7,19,小倉,T,1200,良,4,2,１勝ｸﾗｽ,34.9,先行,10,5,9,京都,D,1200,良,9,2,１勝ｸﾗｽ*,37.7,中団,3,4,18,阪神,D,1200,良,1,2,未勝利,35.8,先行,3,3,28,阪神,D,1200,稍,2,2,未勝利,37.8,先行,8,2,1,京都,D,1200,良,8,1,未勝利,38.3,先行,4
8,,16,,,,,ヤマニンフェイエル,,牡,3,11,5,23,京都,T,1200,良,1,3,未勝利,34.5,逃げ,4,4,26,京都,T,1200,良,5,1,未勝利,33.9,中団,4,3,29,中京,T,1200,良,2,1,未勝利,34.4,先行,2,3,14,阪神,T,1400,良,4,6,未勝利,34.7,先行,9,1,12,京都,D,1200,良,10,7,未勝利,38.0,中団,7
8,,17,,,,,トウカイフルーレ,,牡,4,8,6,13,阪神,T,1200,良,12,12,１勝ｸﾗｽ,35.4,先行,13,3,15,阪神,T,1600,良,13,10,１勝ｸﾗｽ,35.1,後方,3,2,21,阪神,T,1600,良,7,15,１勝ｸﾗｽ,34.6,中団,19,10,13,東京,T,1600,良,16,14,１勝ｸﾗｽ,33.8,後方,3,9,20,阪神,T,1600,良,5,10,１勝ｸﾗｽ,33.6,中団,6
8,,18,,,,,フランクスピード,,牝,4,14,5,2,新潟,T,1000,稍,7,8,１勝ｸﾗｽ,34.0,後方,12,2,7,小倉,T,1200,稍,12,4,１勝ｸﾗｽ・牝,35.3,中団,13,11,9,京都,T,1400,重,14,2,１勝ｸﾗｽ,35.9,先行,9,9,7,阪神,T,1200,良,2,2,１勝ｸﾗｽ,34.4,差し,3,8,17,中京,T,1200,良,8,4,１勝ｸﾗｽ,33.8,後方,21
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020612,2026.8.9,日,中京,2名6,12,,未勝利,芝,1600,A,3,良(暫定),曇(暫定),16,18:30,,馬齢,３歳
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,,1,,,,,プリュスエクラ,,牝,3,5,7,5,函館,T,1200,良,8,7,未勝利・牝,35.0,中団,4,6,6,阪神,T,1200,良,6,5,未勝利,34.7,先行,4,5,9,京都,T,1400,良,4,8,未勝利,34.4,逃げ,8,3,15,阪神,D,1400,良,14,9,未勝利・牝,40.7,逃げ,5,2,7,京都,T,1600,良,11,7,未勝利・牝,36.0,中団,9
1,,2,,,,,ローズラフィネ,,牝,3,7,6,21,阪神,T,1600,稍,10,4,未勝利・牝,35.9,中団,22,1,17,京都,T,2000,良,9,4,未勝利・牝,37.2,先行,3,12,27,阪神,T,2000,良,2,3,新馬,34.1,先行,初,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,レインボーステート,,牡,3,2,7,25,中京,T,1600,良,4,3,未勝利,34.2,差し,7,6,6,阪神,T,1600,良,4,2,未勝利,33.5,追込,連,5,31,京都,T,1600,良,2,7,未勝利,34.3,差し,4,5,3,新潟,T,1800,良,10,1,未勝利,33.9,中団,4,4,4,阪神,T,1400,良,4,7,未勝利,34.3,差し,10
2,,4,,,,,カステッロトゥーレ,,牝,3,8,6,13,阪神,T,1600,良,7,7,未勝利,33.5,後方,4,5,17,京都,T,1600,良,3,9,未勝利・牝,34.5,追込,9,3,14,阪神,T,1400,良,9,10,未勝利,34.0,後方,11,12,28,阪神,T,1600,良,4,12,新馬,34.4,差し,初,,,,,,,,,,,,
3,,5,,,,,ウォータールスール,,牡,3,28,1,24,小倉,T,2000,良,11,3,新馬,35.6,先行,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ジーティーウタマロ,,牡,3,8,6,13,阪神,T,1800,良,13,5,未勝利,38.1,先行,6,5,3,京都,T,1800,良,10,4,未勝利,36.2,逃げ,2,4,18,阪神,T,1800,良,2,11,未勝利,34.4,先行,13,1,18,京都,T,1600,良,11,13,未勝利,35.9,後方,11,11,2,京都,T,1600,良,8,10,新馬,35.3,中団,初
4,,7,,,,,ララディアーブル,,牡,3,2,7,25,中京,T,1600,良,3,4,未勝利,34.3,差し,3,7,4,小倉,T,1800,重,3,5,未勝利,36.0,差し,3,6,13,阪神,T,1600,良,5,2,未勝利,33.5,中団,22,1,12,京都,T,1400,良,4,3,未勝利,35.0,追込,2,12,28,阪神,T,1400,良,2,2,未勝利*,34.3,追込,2
4,,8,,,,,ヴェネラブル,,牝,3,4,7,11,小倉,T,1200,良,8,16,未勝利,35.2,中団,2,6,28,小倉,T,1200,良,8,12,未勝利,35.5,中団,6,5,16,京都,T,1400,良,10,14,未勝利,34.5,後方,11,3,1,小倉,T,2000,良,16,9,未勝利・牝,38.3,中団,9,12,28,阪神,T,1600,良,12,9,新馬,34.9,中団,初
5,,9,,,,,ネッカーズルム,,牡,3,3,7,18,小倉,T,1800,良,3,2,未勝利,36.3,先行,4,6,21,阪神,T,1400,稍,4,4,未勝利,34.2,差し,2,6,6,阪神,T,1600,良,5,5,未勝利,34.4,先行,3,5,16,新潟,T,1600,良,6,10,未勝利,34.6,中団,12,2,21,東京,D,1600,良,13,6,未勝利,40.5,中団,12
5,B,10,,,,,ブランチアウト,,牡,3,4,7,12,小倉,T,1800,良,3,2,未勝利,36.8,逃げ,2,6,28,小倉,T,1800,良,2,2,未勝利,36.3,逃げ,2,6,13,阪神,T,1600,良,4,6,未勝利,34.3,逃げ,3,5,24,京都,T,1600,良,3,4,未勝利,35.8,逃げ,2,5,10,京都,T,1600,良,3,5,未勝利,34.6,逃げ,2
6,,11,,,,,スズノボンライミー,,牝,3,6,6,27,小倉,T,1800,重,11,10,未勝利・牝,36.0,後方,10,4,19,福島,D,1700,良,14,9,未勝利・牝,42.2,後方,20,11,29,京都,T,1600,良,10,8,新馬,34.5,後方,初,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,リノルアナ,,牡,3,7,6,20,阪神,D,1800,稍,10,5,未勝利,40.2,中団,7,5,3,京都,T,1800,良,6,8,未勝利,34.6,後方,4,4,4,阪神,T,1800,良,7,9,未勝利,33.9,中団,11,1,18,京都,T,1600,良,17,9,未勝利,37.4,中団,3,12,28,阪神,T,1600,良,7,7,新馬,34.2,後方,初
7,,13,,,,,ビッグヒーロー,,牡,3,2,7,25,中京,T,1600,良,2,2,未勝利,34.8,先行,7,6,7,阪神,D,1400,良,3,1,未勝利,36.7,差し,4,5,10,京都,T,1600,良,4,1,未勝利,34.0,差し,7,3,22,中京,T,1600,良,2,1,未勝利,34.6,差し,3,2,28,阪神,T,1800,良,3,2,未勝利,35.3,先行,15
7,,14,,,,,エングルマン,,牡,3,6,6,28,小倉,T,1800,良,11,4,未勝利,36.2,後方,6,5,16,新潟,T,1800,良,7,5,未勝利,34.6,中団,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,ルージュソムニウム,,牝,3,3,7,16,浦和,D,1400,良,5,2,ツイン,----,中団,8,5,24,京都,T,1600,良,8,10,未勝利,35.8,先行,4,4,25,京都,T,1800,良,11,10,未勝利・牝,35.2,中団,4,3,28,阪神,T,1600,良,5,9,未勝利,34.3,後方,19,11,15,京都,T,1600,良,13,6,新馬・牝,36.2,後方,初
8,,16,,,,,ビシェノ,,牝,3,4,7,11,小倉,T,2000,良,4,4,未勝利・牝,35.3,先行,6,5,31,京都,T,1600,良,9,8,未勝利,35.1,先行,3,5,9,京都,T,2000,良,5,8,未勝利・牝,34.9,先行,8,3,15,阪神,T,2000,良,6,8,未勝利・牝,35.2,後方,11,12,27,中山,T,1600,良,8,4,新馬,35.2,後方,初
