年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260425,ハクサンアイリス,69.9,50.9,33.6,16.5,19.0,17.3,17.1,16.5
20260425,スニーカースキル,69.0,50.5,33.2,16.4,18.5,17.3,16.8,16.4
20260425,ストリートクイーン,69.6,51.6,33.8,16.7,18.0,17.8,17.1,16.7
20260425,シュネルアンジュ,71.7,53.7,34.8,17.2,18.0,18.9,17.6,17.2
20260425,メイプルタピット,69.1,49.9,32.0,15.5,19.2,17.9,16.5,15.5
20260425,ダイシンラー,64.9,46.5,31.1,15.4,18.4,15.4,15.7,15.4
20260425,ポムドール,67.2,49.6,33.0,16.5,17.6,16.6,16.5,16.5
20260425,ゼロヴィジビリティ,62.1,44.9,29.9,15.0,17.2,15.0,14.9,15.0
20260425,ポップアップ,65.0,47.3,31.0,15.2,17.7,16.3,15.8,15.2
20260425,アンクルクロス,70.7,51.1,33.7,16.5,19.6,17.4,17.2,16.5
20260425,ウエストナウ,68.6,50.0,32.3,16.1,18.6,17.7,16.2,16.1
20260425,シホノスペランツァ,67.9,47.9,30.7,15.0,20.0,17.2,15.7,15.0
20260425,レイデラティエラ,65.1,48.8,32.2,16.1,16.3,16.6,16.1,16.1
20260425,リリーフィールド,66.7,48.6,32.1,15.7,18.1,16.5,16.4,15.7
20260425,オーバースタンド,68.2,50.4,33.6,16.5,17.8,16.8,17.1,16.5
20260425,ワンダーデリエール,64.7,48.0,31.6,15.3,16.7,16.4,16.3,15.3
20260425,ヴァイヴァーイ,66.8,48.4,31.9,16.2,18.4,16.5,15.7,16.2
20260425,メイショウフンジン,67.3,49.5,33.0,16.7,17.8,16.5,16.3,16.7
20260425,スマートピクタス,69.4,50.9,33.5,16.7,18.5,17.4,16.8,16.7
20260425,ウインルーティン,66.7,49.3,32.3,15.9,17.4,17.0,16.4,15.9
20260425,ヴリトラハン,57.8,41.7,26.7,12.8,16.1,15.0,13.9,12.8
20260425,シルヴァークラウン,68.8,50.6,33.5,16.8,18.2,17.1,16.7,16.8
20260425,ブラックケリー,57.3,41.3,26.7,12.7,16.0,14.6,14.0,12.7
20260425,メイショウヒュウガ,60.1,43.8,28.7,14.5,16.3,15.1,14.2,14.5
20260425,ツキノアカリ,65.0,47.0,30.8,15.6,18.0,16.2,15.2,15.6
20260425,マジョレルブルー,61.8,45.9,30.5,15.3,15.9,15.4,15.2,15.3
20260425,サトノフレイ,65.3,48.9,32.1,15.7,16.4,16.8,16.4,15.7
20260425,アドマイヤクワッズ,62.5,46.6,30.3,14.7,15.9,16.3,15.6,14.7
20260425,ロードラビリンス,65.5,47.5,30.7,15.1,18.0,16.8,15.6,15.1
20260425,ジョーヴェスタ,65.5,48.1,31.5,15.6,17.4,16.6,15.9,15.6
20260425,フリームファクシ,66.4,46.1,29.2,14.1,20.3,16.9,15.1,14.1
20260425,ミスタージーティー,60.4,43.3,27.9,14.0,17.1,15.4,13.9,14.0
20260425,ケールハイム,58.3,42.5,27.4,13.7,15.8,15.1,13.7,13.7
20260425,オメガナビゲーター,66.0,48.9,32.2,15.9,17.1,16.7,16.3,15.9
20260425,ゴディアンフィンチ,67.5,48.6,32.1,16.0,18.9,16.5,16.1,16.0
20260425,シェーネエルデ,66.7,49.3,32.6,16.3,17.4,16.7,16.3,16.3
20260425,ドリームオブコージ,70.4,52.8,35.5,17.9,17.6,17.3,17.6,17.9
20260425,ダノンチャンピオン,73.8,54.2,35.7,17.9,19.6,18.5,17.8,17.9
20260425,イグニション,64.5,47.2,31.1,15.3,17.3,16.1,15.8,15.3
20260425,キタノズエッジ,63.5,47.0,31.1,15.2,16.5,15.9,15.9,15.2
20260425,シートゥサミット,61.6,44.7,29.1,14.0,16.9,15.6,15.1,14.0
20260425,アーガイルショア,68.1,48.6,31.7,15.7,19.5,16.9,16.0,15.7
20260425,カヴァレリッツォ,62.5,45.8,29.6,14.5,16.7,16.2,15.1,14.5
20260425,エコロガイア,64.8,47.2,31.1,15.4,17.6,16.1,15.7,15.4
20260425,ボディブロー,64.6,46.5,30.7,15.1,18.1,15.8,15.6,15.1
20260425,ジーティーアメリカ,63.9,46.2,29.7,14.6,17.7,16.5,15.1,14.6
20260425,レッドダンルース,67.2,48.9,31.2,15.6,18.3,17.7,15.6,15.6
20260425,ペプチドクレマチス,71.0,51.2,33.2,16.5,19.8,18.0,16.7,16.5
20260425,ディアウス,62.4,46.2,30.4,14.9,16.2,15.8,15.5,14.9
20260425,ラファル,67.1,49.1,31.4,15.6,18.0,17.7,15.8,15.6
20260425,ショルタメンテ,65.5,49.1,32.5,16.4,16.4,16.6,16.1,16.4
20260425,セキゾウ,67.5,50.4,32.9,16.7,17.1,17.5,16.2,16.7
20260425,スターシップ,73.0,53.7,35.3,17.2,19.3,18.4,18.1,17.2
20260425,ガウラディスコ,64.3,47.0,31.5,16.2,17.3,15.5,15.3,16.2
20260425,アウトレンジ,65.3,48.0,31.7,15.4,17.3,16.3,16.3,15.4
20260425,スピリットライズ,66.6,47.9,31.2,15.1,18.7,16.7,16.1,15.1
20260425,エイシンリブウェル,65.9,48.4,32.1,16.5,17.5,16.3,15.6,16.5
20260425,レッドプロフェシー,62.5,46.3,30.7,15.4,16.2,15.6,15.3,15.4
20260425,レヴォントゥレット,66.1,47.9,31.7,16.3,18.2,16.2,15.4,16.3
20260425,スマートワイス,64.4,47.3,30.8,15.1,17.1,16.5,15.7,15.1
20260425,シンエンペラー,66.2,47.9,31.6,16.3,18.3,16.3,15.3,16.3
20260425,キングスコール,65.8,47.6,31.4,16.2,18.2,16.2,15.2,16.2
20260425,チュウワカーネギー,65.5,47.5,30.8,15.4,18.0,16.7,15.4,15.4
20260425,ヴィサージュ,64.4,47.4,31.0,15.3,17.0,16.4,15.7,15.3
20260425,ガロンヌ,65.6,47.3,31.4,15.0,18.3,15.9,16.4,15.0
20260425,ヤンキーバローズ,64.1,46.8,30.4,15.1,17.3,16.4,15.3,15.1
20260425,ファーングロット,66.3,47.2,30.5,14.9,19.1,16.7,15.6,14.9
20260425,ステイクオール,63.1,46.0,30.3,15.2,17.1,15.7,15.1,15.2
20260425,マハートマーベル,65.2,47.4,31.0,15.3,17.8,16.4,15.7,15.3
20260425,ヴィリアリート,67.1,48.2,31.0,14.7,18.9,17.2,16.3,14.7
20260425,パピプペピンク,64.5,48.2,33.3,15.7,16.3,14.9,17.6,15.7
20260425,ロードプレジール,69.4,49.7,32.0,15.5,19.7,17.7,16.5,15.5
20260425,レジェンドシップ,66.9,49.1,32.4,15.9,17.8,16.7,16.5,15.9
20260425,サマーアゲイン,75.8,55.9,37.3,18.9,19.9,18.6,18.4,18.9
20260425,アスティスプマンテ,64.4,47.1,30.9,15.1,17.3,16.2,15.8,15.1
20260425,ウインデイジー,66.7,49.2,31.9,16.0,17.5,17.3,15.9,16.0
20260425,バスタードサフラン,69.9,51.3,34.4,17.1,18.6,16.9,17.3,17.1
20260425,サトノソティラス,62.3,46.4,29.8,14.3,15.9,16.6,15.5,14.3
20260425,マダムカマラード,66.9,49.5,32.2,16.2,17.4,17.3,16.0,16.2
20260425,ワイドポティロン,83.3,60.4,39.7,19.5,22.9,20.7,20.2,19.5
20260425,チアフルラン,72.1,55.5,37.3,19.1,16.6,18.2,18.2,19.1
20260425,マカロンブルー,65.6,47.7,30.7,15.2,17.9,17.0,15.5,15.2
20260425,テーオーパーセル,67.3,49.6,32.2,15.9,17.7,17.4,16.3,15.9
20260425,ピオニエーレ,65.1,47.8,31.7,15.8,17.3,16.1,15.9,15.8
20260425,バルサムノート,72.7,52.3,33.7,16.0,20.4,18.6,17.7,16.0
20260425,チルカーノ,72.2,52.4,34.0,16.3,19.8,18.4,17.7,16.3
20260425,ルディック,72.0,51.8,33.5,16.1,20.2,18.3,17.4,16.1
20260425,ハミルトン,73.0,53.2,34.7,17.1,19.8,18.5,17.6,17.1
20260425,ウィスピア,65.9,47.9,31.2,15.6,18.0,16.7,15.6,15.6
20260425,タイセイサーブル,71.4,51.9,34.1,16.6,19.5,17.8,17.5,16.6
20260425,ファストフォワード,70.4,52.4,34.3,16.3,18.0,18.1,18.0,16.3
20260425,コンジェスタス,72.5,53.2,35.2,17.4,19.3,18.0,17.8,17.4
20260425,ローベルクランツ,64.3,46.6,30.5,15.2,17.7,16.1,15.3,15.2
20260425,ミティリーニ,73.2,53.2,34.7,16.4,20.0,18.5,18.3,16.4
20260425,ホウオウドルーリー,66.1,49.1,33.1,17.4,17.0,16.0,15.7,17.4
20260425,ワールズエンド,63.5,46.7,30.3,14.6,16.8,16.4,15.7,14.6
20260425,メイショウトム,62.9,46.8,31.2,15.5,16.1,15.6,15.7,15.5
20260425,プルーフリーディン,63.5,46.4,30.4,14.9,17.1,16.0,15.5,14.9
20260425,アイビーミャーオ,69.0,51.0,34.2,17.1,18.0,16.8,17.1,17.1
20260425,タガノエルー,68.9,51.3,33.6,16.8,17.6,17.7,16.8,16.8
20260425,フレンズプラス,67.0,47.8,31.6,15.4,19.2,16.2,16.2,15.4
20260425,サラダ,69.8,51.5,33.6,16.8,18.3,17.9,16.8,16.8
20260425,クリノラピダス,67.5,48.5,31.7,15.6,19.0,16.8,16.1,15.6
20260425,ペプチドアバンス,66.0,47.9,31.2,15.3,18.1,16.7,15.9,15.3
20260425,クラリノ,73.3,53.7,35.7,18.1,19.6,18.0,17.6,18.1
20260425,ﾘﾉｷｱﾅの24,68.9,49.4,32.4,15.8,19.5,17.0,16.6,15.8
20260425,ダンツノア,66.1,48.3,32.1,16.0,17.8,16.2,16.1,16.0
20260425,エートラックス,63.8,46.6,31.0,15.5,17.2,15.6,15.5,15.5
20260425,ワイドデコラシオン,61.9,45.1,29.6,14.8,16.8,15.5,14.8,14.8
20260425,ウインマスカレード,64.6,47.6,31.5,15.4,17.0,16.1,16.1,15.4
20260425,ゼンノゾンターク,65.1,47.7,31.4,15.5,17.4,16.3,15.9,15.5
20260425,メイショウユズルハ,61.1,44.9,30.1,15.3,16.2,14.8,14.8,15.3
20260425,ポワンキュルミナン,65.9,48.8,32.8,16.5,17.1,16.0,16.3,16.5
20260425,チュウワダイオウ,68.2,50.9,33.7,16.6,17.3,17.2,17.1,16.6
20260425,ゴッドヴァレー,64.7,47.6,30.5,14.9,17.1,17.1,15.6,14.9
20260425,レッドヴァリアート,71.0,52.2,34.0,16.5,18.8,18.2,17.5,16.5
20260425,フェスティヴドレス,63.7,46.9,31.1,15.0,16.8,15.8,16.1,15.0
20260425,ソルチェリア,66.9,48.3,31.6,15.5,18.6,16.7,16.1,15.5
20260425,アタカミーム,66.4,48.5,31.7,15.3,17.9,16.8,16.4,15.3
20260425,トライアンドエラー,71.1,52.1,34.0,16.6,19.0,18.1,17.4,16.6
20260425,ソラーロ,70.3,52.3,34.6,16.8,18.0,17.7,17.8,16.8
20260425,ヴァンヤール,64.6,47.4,30.9,15.4,17.2,16.5,15.5,15.4
20260425,マテンロウガイ,66.4,48.3,31.7,15.8,18.1,16.6,15.9,15.8
20260425,メイショウポペット,65.1,47.7,31.5,15.6,17.4,16.2,15.9,15.6
20260425,ウォーターパラディ,66.2,47.9,31.1,15.6,18.3,16.8,15.5,15.6
20260425,ラグナトーレ,65.2,48.6,32.4,16.2,16.6,16.2,16.2,16.2
20260425,ゴッドエスパーダ,66.2,49.1,32.0,16.0,17.1,17.1,16.0,16.0
20260425,タガノマルアフ,64.8,47.3,30.6,14.9,17.5,16.7,15.7,14.9
20260425,ロードオルデン,62.3,45.5,29.8,15.0,16.8,15.7,14.8,15.0
20260425,カンチェンジュンガ,68.8,51.1,33.6,16.7,17.7,17.5,16.9,16.7
20260425,ダイヤモンドエルザ,69.6,50.8,33.4,16.8,18.8,17.4,16.6,16.8
20260425,マコトアディントン,70.6,50.8,32.7,15.9,19.8,18.1,16.8,15.9
20260425,ミッキーゴールド,65.3,47.0,30.6,15.0,18.3,16.4,15.6,15.0
20260425,シルフズミスチーフ,65.4,47.5,30.8,15.2,17.9,16.7,15.6,15.2
20260425,フォーティンブラス,64.7,46.5,30.2,14.9,18.2,16.3,15.3,14.9
20260425,ボナペティアスク,67.7,49.6,32.9,16.5,18.1,16.7,16.4,16.5
20260425,マジックサンズ,68.4,48.6,31.3,15.7,19.8,17.3,15.6,15.7
20260425,ホウオウアートマン,66.1,47.6,31.7,15.9,18.5,15.9,15.8,15.9
20260425,スラッシュ,69.0,51.6,34.6,17.4,17.4,17.0,17.2,17.4
20260425,バチラ,70.9,50.5,32.8,16.6,20.4,17.7,16.2,16.6
20260425,リテラシー,66.0,48.5,31.9,15.9,17.5,16.6,16.0,15.9
20260425,アラムシャピラス,65.8,47.9,31.2,15.3,17.9,16.7,15.9,15.3
20260425,モズエムブイピー,62.8,46.2,30.8,15.8,16.6,15.4,15.0,15.8
20260425,コパノサントス,64.4,46.3,30.1,14.7,18.1,16.2,15.4,14.7
20260425,グディンナ,65.3,47.0,30.9,15.8,18.3,16.1,15.1,15.8
20260425,ジェルソミーノ,72.3,52.9,34.7,17.4,19.4,18.2,17.3,17.4
20260425,メイショウマントル,67.0,49.1,32.0,15.8,17.9,17.1,16.2,15.8
20260425,ゴールドダイアー,62.6,46.7,30.2,14.7,15.9,16.5,15.5,14.7
20260425,イフリーティア,70.8,52.0,34.7,17.7,18.8,17.3,17.0,17.7
20260425,サンライズハリー,66.2,47.8,31.4,14.9,18.4,16.4,16.5,14.9
20260425,フリッシュ,64.0,47.2,31.0,14.9,16.8,16.2,16.1,14.9
20260425,メイショウイッカク,66.1,48.1,31.1,15.0,18.0,17.0,16.1,15.0
20260425,レザーアンドレース,64.7,47.3,30.8,15.2,17.4,16.5,15.6,15.2
20260425,アルマデオロ,67.6,48.7,32.3,16.2,18.9,16.4,16.1,16.2
20260425,サンディエゴ,67.7,50.1,33.8,17.2,17.6,16.3,16.6,17.2
20260425,ルクスユアン,68.7,51.1,34.2,17.6,17.6,16.9,16.6,17.6
20260425,マンオブザマッチ,77.7,55.6,35.9,17.8,22.1,19.7,18.1,17.8
20260425,エコロレーヴ,63.8,47.3,31.7,16.0,16.5,15.6,15.7,16.0
20260425,ヒーローインチーフ,67.6,48.7,31.3,15.3,18.9,17.4,16.0,15.3
20260425,グランフィエルテ,69.5,50.6,33.8,16.3,18.9,16.8,17.5,16.3
20260425,トリニティ,68.4,50.1,33.1,16.6,18.3,17.0,16.5,16.6
20260425,ビシェノ,69.0,50.8,33.2,15.8,18.2,17.6,17.4,15.8
20260425,ミッキーゴージャス,69.5,50.8,32.9,16.2,18.7,17.9,16.7,16.2
20260425,ゼットリアン,71.4,52.3,33.9,16.7,19.1,18.4,17.2,16.7
20260425,ウインリュクス,71.7,51.5,33.2,16.1,20.2,18.3,17.1,16.1
20260425,グランオース,65.8,48.3,31.0,15.0,17.5,17.3,16.0,15.0
20260425,フィオラーノ,68.7,49.6,31.9,15.4,19.1,17.7,16.5,15.4
20260425,ライゼシュトゥルム,65.5,47.1,31.0,15.3,18.4,16.1,15.7,15.3
20260425,ノーブルサンライズ,67.4,49.2,32.6,16.0,18.2,16.6,16.6,16.0
20260425,トウカイポワール,66.7,48.5,31.7,15.4,18.2,16.8,16.3,15.4
20260425,グランドセントラル,64.5,47.1,30.8,15.3,17.4,16.3,15.5,15.3
20260425,セイウンバジリスク,71.2,53.0,36.0,18.1,18.2,17.0,17.9,18.1
20260425,トウカイツバキ,74.0,52.8,34.6,17.1,21.2,18.2,17.5,17.1
20260425,メディテラニアン,62.8,44.9,28.2,13.3,17.9,16.7,14.9,13.3
20260425,ヴィスメンティス,67.2,49.6,32.7,16.0,17.6,16.9,16.7,16.0
20260425,マドモアゼルアスク,68.0,47.8,30.6,15.1,20.2,17.2,15.5,15.1
20260425,ホウオウアートマン,65.6,47.8,31.3,15.7,17.8,16.5,15.6,15.7
20260425,ウインレオネッサ,54.3,40.9,27.2,13.7,13.4,13.7,13.5,13.7
20260425,ワイドバヴァール,63.9,47.1,30.7,15.4,16.8,16.4,15.3,15.4
20260425,エクストラプッシュ,65.3,47.6,31.2,15.5,17.7,16.4,15.7,15.5
20260425,ミラキュラスアース,63.1,46.5,30.4,15.3,16.6,16.1,15.1,15.3
20260425,ホウオウワールド,68.1,51.0,34.0,17.2,17.1,17.0,16.8,17.2
20260425,レヴァンテシチー,66.5,49.3,32.2,15.7,17.2,17.1,16.5,15.7
20260425,ラウルベア,66.2,49.5,32.7,16.3,16.7,16.8,16.4,16.3
20260425,バダジェフスカ,66.5,48.7,31.9,15.8,17.8,16.8,16.1,15.8
20260425,プシュパ,66.8,48.7,31.6,15.6,18.1,17.1,16.0,15.6
20260425,ソニックブーム,65.6,48.0,31.8,16.0,17.6,16.2,15.8,16.0
20260425,レニュアージュ,63.4,46.0,29.7,14.1,17.4,16.3,15.6,14.1
20260425,メイショウオーロラ,64.4,46.7,31.2,15.7,17.7,15.5,15.5,15.7
20260425,ラケマーダ,69.7,50.6,32.7,15.9,19.1,17.9,16.8,15.9
20260425,ダディーズアイル,68.9,49.8,32.1,15.6,19.1,17.7,16.5,15.6
20260425,パラディレーヌ,66.8,48.7,31.8,15.2,18.1,16.9,16.6,15.2
20260425,ビービーシナジー,68.1,50.2,33.1,16.2,17.9,17.1,16.9,16.2
20260425,ザムーン,68.6,49.9,32.3,15.4,18.7,17.6,16.9,15.4
20260425,ユウトザイシン,69.5,50.8,33.4,16.1,18.7,17.4,17.3,16.1
20260425,マテンロウルクス,76.7,55.9,36.3,17.9,20.8,19.6,18.4,17.9
20260425,サンマルマニック,66.1,48.5,31.5,15.4,17.6,17.0,16.1,15.4
20260425,グッジョブ,69.8,51.6,33.7,17.0,18.2,17.9,16.7,17.0
20260425,ダノンカゼルタ,66.8,48.9,31.7,15.6,17.9,17.2,16.1,15.6
20260425,クイーンザノリピー,68.0,49.6,32.5,16.1,18.4,17.1,16.4,16.1
20260425,ハリウッドパーク,62.7,46.6,30.9,15.2,16.1,15.7,15.7,15.2
20260425,タガノデュード,65.5,46.6,29.6,13.9,18.9,17.0,15.7,13.9
20260425,トッレブランカ,70.8,51.8,33.6,17.0,19.0,18.2,16.6,17.0
20260425,ミキノヒストリー,68.5,50.9,33.2,16.3,17.6,17.7,16.9,16.3
20260425,スナークゴーギャン,68.3,50.2,33.0,16.8,18.1,17.2,16.2,16.8
20260425,オーバーシュタイン,66.5,48.9,31.4,15.9,17.6,17.5,15.5,15.9
20260425,ベルジュロネット,65.4,48.2,31.9,16.4,17.2,16.3,15.5,16.4
20260425,ヴェルミセル,68.4,49.3,30.8,15.2,19.1,18.5,15.6,15.2
20260425,グレースルージュ,68.2,49.5,31.4,15.5,18.7,18.1,15.9,15.5
20260425,カネコメファミリー,64.8,47.9,31.8,16.1,16.9,16.1,15.7,16.1
20260425,マイネルチケット,67.4,49.6,32.6,16.1,17.8,17.0,16.5,16.1
20260425,カツラコマチ,68.3,49.9,32.0,15.8,18.4,17.9,16.2,15.8
20260425,ヴィエントデコラ,66.9,47.7,30.6,15.0,19.2,17.1,15.6,15.0
20260425,ペプチドブッドレア,68.5,49.6,31.3,15.3,18.9,18.3,16.0,15.3
20260425,ニシノエビガタメ,66.9,48.8,31.3,14.8,18.1,17.5,16.5,14.8
20260425,プルラジャスティス,66.0,47.7,30.8,14.8,18.3,16.9,16.0,14.8
20260425,オーラムミーティア,64.9,47.7,30.8,15.1,17.2,16.9,15.7,15.1
20260425,バシリス,68.7,49.5,33.7,17.2,19.2,15.8,16.5,17.2
20260425,タイセイディアマン,68.7,50.3,33.0,16.4,18.4,17.3,16.6,16.4
20260425,メイショウセンドウ,63.5,47.1,31.6,16.0,16.4,15.5,15.6,16.0
20260425,タイセイフリーデン,70.3,51.7,33.7,16.9,18.6,18.0,16.8,16.9
20260425,リアライズグリント,64.2,47.4,31.4,16.0,16.8,16.0,15.4,16.0
20260425,キングアルバ,70.3,51.7,33.6,16.8,18.6,18.1,16.8,16.8
20260425,マテンロウレオ,66.0,48.2,31.5,15.3,17.8,16.7,16.2,15.3
20260425,マンオブザマッチ,61.6,44.9,29.4,14.6,16.7,15.5,14.8,14.6
20260425,マジカルフェアリー,66.2,48.0,31.1,15.3,18.2,16.9,15.8,15.3
20260425,アクアヴァーナル,66.0,49.2,32.8,16.5,16.8,16.4,16.3,16.5
20260425,バニーラビット,66.8,48.3,30.8,15.3,18.5,17.5,15.5,15.3
20260425,ピンクパンサー,62.8,46.3,30.5,15.2,16.5,15.8,15.3,15.2
20260425,ネッカーズルム,67.6,49.5,31.7,15.7,18.1,17.8,16.0,15.7
20260425,リードアクター,65.9,49.9,31.6,15.4,16.0,18.3,16.2,15.4
20260425,グーフィー,67.6,49.2,31.9,15.6,18.4,17.3,16.3,15.6
20260425,ハイクライテリア,60.6,44.1,28.9,14.4,16.5,15.2,14.5,14.4
20260425,アットザラヴアスク,65.9,48.1,30.8,14.9,17.8,17.3,15.9,14.9
20260425,シュネーグロッケン,65.8,48.3,31.8,15.5,17.5,16.5,16.3,15.5
20260425,ミルトメテオ,67.0,48.6,32.2,16.5,18.4,16.4,15.7,16.5
20260425,ロジャートアリー,67.2,49.1,33.2,16.5,18.1,15.9,16.7,16.5
20260425,ファフロツキーズ,67.1,49.3,32.8,16.6,17.8,16.5,16.2,16.6
20260425,エイユーファイヤー,61.9,45.1,29.7,14.7,16.8,15.4,15.0,14.7
20260425,リン,67.2,49.3,31.9,15.6,17.9,17.4,16.3,15.6
20260425,サイモンエクセラー,66.9,48.7,31.7,15.8,18.2,17.0,15.9,15.8
20260425,オコリンボーマミー,61.2,46.0,30.9,15.3,15.2,15.1,15.6,15.3
20260425,ユイバイハウス,65.7,47.9,31.4,15.6,17.8,16.5,15.8,15.6
20260425,ニホンピロローカス,65.3,48.6,31.8,15.6,16.7,16.8,16.2,15.6
20260425,ヤマニンエラマ,65.4,49.4,32.2,15.9,16.0,17.2,16.3,15.9
20260425,プレスバーン,63.6,46.3,30.5,15.1,17.3,15.8,15.4,15.1
20260425,ロードトレイル,53.7,38.9,25.4,12.7,14.8,13.5,12.7,12.7
20260425,スリーラーケン,62.4,46.0,30.1,15.0,16.4,15.9,15.1,15.0
20260425,ホウオウアートマン,62.7,45.7,29.9,14.8,17.0,15.8,15.1,14.8
20260425,エイプリルインパリ,65.4,47.9,31.1,15.1,17.5,16.8,16.0,15.1
20260425,アルデマン,53.6,38.9,25.3,12.7,14.7,13.6,12.6,12.7
20260425,ワイドエンペラー,63.8,46.8,31.2,15.7,17.0,15.6,15.5,15.7
20260425,クリノフィガロ,63.2,47.1,31.9,16.0,16.1,15.2,15.9,16.0
20260425,メイショウゴールド,66.5,49.1,32.5,16.1,17.4,16.6,16.4,16.1
20260425,ノリノドラゴン,66.3,48.3,32.0,15.8,18.0,16.3,16.2,15.8
20260425,シンゼンイセ,65.8,48.7,32.4,16.2,17.1,16.3,16.2,16.2
20260425,アップターンデイ,64.1,47.4,31.2,16.1,16.7,16.2,15.1,16.1
20260425,ルシフェル,68.8,50.5,33.2,16.3,18.3,17.3,16.9,16.3
20260425,アオイタケル,68.3,50.0,32.4,15.1,18.3,17.6,17.3,15.1
20260425,ロカヒ,66.5,47.8,30.9,15.1,18.7,16.9,15.8,15.1
20260425,クロームクロス,69.5,51.4,33.5,16.4,18.1,17.9,17.1,16.4
20260425,エイカイソウル,67.1,48.9,31.6,15.4,18.2,17.3,16.2,15.4
20260425,レイバックスピン,63.5,46.9,30.7,14.8,16.6,16.2,15.9,14.8
20260425,スノースケープ,60.9,45.4,29.9,14.8,15.5,15.5,15.1,14.8
20260425,アイデア,66.3,48.8,32.2,16.3,17.5,16.6,15.9,16.3
20260425,グッジョブ,65.2,48.3,31.6,15.7,16.9,16.7,15.9,15.7
20260425,モズナイスバディー,66.0,48.2,31.4,16.2,17.8,16.8,15.2,16.2
20260425,シャイニングスター,71.0,52.0,34.1,16.7,19.0,17.9,17.4,16.7
20260425,ベンダバール,62.5,46.1,29.4,14.8,16.4,16.7,14.6,14.8
20260425,メイショウドライブ,62.2,45.7,30.8,15.2,16.5,14.9,15.6,15.2
20260425,メイショウハチコウ,63.9,46.3,29.7,14.7,17.6,16.6,15.0,14.7
20260425,オグナ,63.5,46.9,31.5,16.2,16.6,15.4,15.3,16.2
20260425,ガーリッシュ,66.1,48.7,31.7,15.2,17.4,17.0,16.5,15.2
20260425,チヨ,66.2,48.1,32.7,15.9,18.1,15.4,16.8,15.9
20260425,ヴェルヴィエ,72.1,52.8,34.8,17.5,19.3,18.0,17.3,17.5
20260425,メイショウアツイタ,67.5,51.2,34.2,16.9,16.3,17.0,17.3,16.9
20260425,ラケマーダ,56.3,40.9,26.3,13.1,15.4,14.6,13.2,13.1
20260425,ダディーズアイル,56.2,40.6,26.1,12.8,15.6,14.5,13.3,12.8
20260425,インディゴアスール,70.3,52.6,35.0,17.0,17.7,17.6,18.0,17.0
20260425,マリーヌ,68.1,51.0,33.7,16.8,17.1,17.3,16.9,16.8
20260425,タンテドヴィーヴル,70.3,51.6,33.9,16.7,18.7,17.7,17.2,16.7
20260425,ビービーシナジー,59.2,42.6,27.3,13.0,16.6,15.3,14.3,13.0
20260425,サウンドムーブ,70.9,51.9,34.0,16.8,19.0,17.9,17.2,16.8
20260425,ユウトザイシン,57.4,41.7,27.0,13.0,15.7,14.7,14.0,13.0
20260425,メイショウテンク,69.2,51.1,34.1,16.7,18.1,17.0,17.4,16.7
20260425,ロックターミガン,57.4,42.0,26.9,13.2,15.4,15.1,13.7,13.2
20260425,サンマルマニック,58.5,42.3,26.8,12.9,16.2,15.5,13.9,12.9
20260425,ステラスプレンダー,64.0,46.2,29.9,14.7,17.8,16.3,15.2,14.7
20260425,フラッシング,64.3,47.1,30.5,14.9,17.2,16.6,15.6,14.9
20260425,ルクスコスモス,66.3,49.3,31.8,15.2,17.0,17.5,16.6,15.2
20260425,スナークピカソ,65.0,47.9,31.6,15.8,17.1,16.3,15.8,15.8
20260425,レッドシュテルン,66.8,48.9,31.8,15.6,17.9,17.1,16.2,15.6
20260425,ダノンアンチュラス,63.9,47.8,31.6,16.0,16.1,16.2,15.6,16.0
20260425,ボッチョ,65.9,47.5,30.6,14.6,18.4,16.9,16.0,14.6
20260425,プリティウーマン,65.5,48.0,31.7,15.7,17.5,16.3,16.0,15.7
20260425,アメティスタ,63.7,47.1,30.4,15.0,16.6,16.7,15.4,15.0
20260425,クイーンザノリピー,55.9,40.5,26.5,13.2,15.4,14.0,13.3,13.2
20260425,ヴェルテンベルク,62.6,46.2,30.0,14.6,16.4,16.2,15.4,14.6
20260425,ブラックドレス,65.5,47.2,30.6,14.7,18.3,16.6,15.9,14.7
20260425,ビービーバザーク,64.4,46.3,30.2,15.2,18.1,16.1,15.0,15.2
20260425,ベルフィーノ,63.4,45.7,29.9,14.6,17.7,15.8,15.3,14.6
20260425,ブラッドムーン,65.1,47.5,31.0,15.1,17.6,16.5,15.9,15.1
20260425,アラビアンジョイ,66.8,49.1,31.5,15.2,17.7,17.6,16.3,15.2
20260425,システマソラー,67.8,49.2,32.2,15.7,18.6,17.0,16.5,15.7
20260425,スリーキズナヒメ,69.0,48.3,31.1,15.6,20.7,17.2,15.5,15.6
20260425,ジューンセクレタ,70.7,51.2,33.3,16.4,19.5,17.9,16.9,16.4
